0,0.829078801,34
0,0.9999999,21
0,0.378519193,64
0,0.00319936,62
0,0.011986638,70
0,0.137174729,50
0,0.041234988,36
0,0.023618558,52
0,0.003065815,60
0,0.889364739,33
1,0.510818646,64
0,0.438646701,58
0,0.026765855,61
0,0.304263981,62
0,0.813394327,38
0,0.9999999,77
0,0.992256807,40
0,0.005945716,74
0,0.064763484,78
0,0.206836414,46
0,0.709229077,39
0,0.133718975,47
0,0.394468368,71
0,0.917541229,27
0,0.00103696,63
0,0.440191059,31
1,0.172725871,64
0,0.9999999,22
0,0.190474845,59
0,0.144952633,39
0,0.976319982,62
0,0.290701618,55
0,0.076502732,48
1,0.950914049,59
0,0.868391525,47
0,0.801219878,37
0,0.13122332,38
0,0.316922198,64
1,0.9999999,48
0,0.252911399,59
0,0.607310866,61
0,0,87
0,0.161403216,33
0,0.017849108,73
0,0.340966338,44
0,0.82699187,41
0,0.241885535,38
0,0.017749113,49
0,0.113415119,67
0,0.456646979,51
0,0.183312965,46
0,0.287670737,42
0,0.43408117,39
0,0.831145118,39
0,0.615823464,53
1,0.5980755,29
0,0.119745286,59
0,0.032623797,46
0,0,48
0,0.9999999,41
0,0.960983702,46
0,0.025249369,63
0,0.062200507,67
0,0.012003012,45
0,0.079961482,77
0,0.054996563,50
0,0.9999999,37
0,0.209279845,49
0,0.026363317,64
0,0.676293739,45
0,0.008126726,64
0,0.302955881,63
0,0.189722633,56
1,0.725025271,54
0,0.176323538,43
0,1.00259948,41
0,0.524108721,66
0,0.151655457,47
0,0.027445641,56
0,0.007371762,25
0,0.001749913,47
0,0.035683121,77
0,0.119585339,63
0,0.955522239,55
0,0.119125392,35
0,0.485840081,41
0,0.015571336,41
0,0.305043324,23
0,0.9999999,28
0,0.206885882,74
0,0.02571028,62
0,0.558255264,46
0,0.980752558,50
0,0.018787034,76
0,0,30
0,0.9999999,50
0,0.042639544,55
0,0.005898872,69
0,0.852015577,22
0,0.378965667,50
0,0.9999999,61
0,0,68
0,0.9999999,47
0,0.387394312,26
0,0.59742351,61
0,0.9999999,60
0,0.004849758,52
0,0.08240168,49
0,0,80
0,0.410198251,38
0,0.045175142,57
0,0.31969796,58
0,0.531082545,50
0,0.712734805,40
0,0.198597352,64
0,0,79
0,0.9999999,27
0,0.041611112,55
0,0.312384381,67
0,0.326446219,62
0,0.023038166,72
0,0.058983689,68
0,0.082383696,47
0,0.241402796,54
0,0.062937063,27
0,0.004498875,81
0,0.310707348,32
0,0.294454959,31
0,0,48
0,0.061340044,78
0,0.045553291,74
0,0.415624806,46
0,0.02687853,68
0,0.00033087,79
0,0.306022462,46
0,0,34
0,0.288194766,49
0,0.18585322,58
0,0.036920442,40
0,0.075020135,57
0,0.090154794,48
0,0.013649318,47
0,0.852917666,28
0,0.171097043,51
0,0.393808754,62
0,0.026523337,53
0,0.078882766,52
0,0.023146494,40
0,0.9999999,49
0,0.012241419,61
0,0.284245258,51
0,0,56
0,0.653707304,30
0,0.003448038,67
0,0.739732349,42
0,0.249772137,48
0,0.955215885,41
0,0.224297621,61
0,0.128623407,56
0,0.799640072,42
0,0.612624449,54
0,1.020767633,80
0,0.028794241,80
0,0.262719478,59
0,0,53
0,0.089373357,76
0,0.005020671,61
0,0.516780201,57
0,0.274989,48
0,0.9999999,62
0,0.081857206,40
0,0.134571619,42
0,0.120855534,32
0,0.9999999,33
1,1.038919661,72
0,0.013138007,43
0,0.003119875,49
0,0,38
0,0.113398985,25
0,0,43
0,0.007239534,61
0,0,24
0,0.222242546,42
0,0.184616965,55
0,0.058074479,37
0,0.098451697,50
0,0,37
0,0.01004103,53
0,0.754211388,37
0,0.969961202,42
0,0.065715514,58
0,0.034624653,64
0,0.008549786,59
1,0.538753925,53
0,0.030990623,48
0,0.478696774,60
0,0.352801894,22
0,0.775844831,45
0,0.9999999,35
0,0.254078002,34
0,0.031212662,49
0,0.00124321,84
0,0.115652986,52
0,0.890867536,48
0,0.783279815,62
0,0.80493537,23
0,0.00305916,70
0,0.023154848,53
0,0.086574358,57
0,0.012856408,68
0,0.060924046,41
1,1.730538922,39
0,0.037227906,47
0,0.000483863,82
0,0.091929553,60
0,0.040714995,50
0,0.235493268,53
1,0.794051487,47
0,0.9999999,38
0,0.9999999,80
0,0.023621516,69
0,0.050636734,69
0,0.02120221,67
0,0.005117909,31
0,0,59
0,0.270424872,57
0,0.0081704,53
0,0.871353419,64
0,0.726344736,33
0,0.505149485,30
0,0.052161136,46
0,0.656666988,39
0,0.179768673,33
0,0,35
0,0.006332278,69
0,0.359293412,57
0,0.042416644,64
0,0,49
0,0.579712779,52
0,0.280681064,58
0,0.060024084,56
0,0.002582213,69
0,0,70
0,0.000545435,74
0,0.362201643,25
0,0.124236962,62
0,0.028110393,75
0,0.157996375,60
0,0.446221511,27
0,0.169367943,50
0,0.267331066,38
0,0.483660278,32
1,0.187207111,77
0,0.009936132,56
0,0.048005199,46
0,0.227077292,64
0,0.127112958,63
0,1.026318814,57
0,0.07713545,41
1,1.001092572,45
0,0,74
0,0.562628292,61
0,0.273894237,68
0,0.00077842,65
0,0.078156874,74
0,0.9999999,66
0,0.671204173,67
0,0.9999999,76
0,0.732816796,34
0,0.007410623,40
0,0.0146458,64
0,0.148850055,70
0,0.41923579,49
0,0.153382031,47
0,0.593217016,59
0,0.186193087,60
0,0.465533404,51
0,0.095495225,46
0,0.529635164,45
0,0.080737327,35
0,0.951192951,32
0,0.736652669,51
1,0.533682093,50
0,0.164045187,52
1,1.157412212,59
0,0.838652861,53
0,0.173090659,51
0,0.005903347,55
0,0,58
0,0.9999999,26
0,0.265162315,32
0,0.110157044,69
0,0.20745899,72
0,0.9999999,54
0,0.103519489,58
0,0,44
0,0,81
0,0.023311417,74
0,0.199134472,60
0,0.002583118,37
0,5.91E-05,72
0,0.9999999,54
1,0.857197158,35
0,0.065112533,45
0,0.656896444,29
0,0.314700097,57
0,0.019031803,61
1,0.675344253,46
0,0.410176647,39
0,0.061379787,46
0,0.304745547,33
0,0.755503461,33
0,0.10839458,58
0,0.050598313,54
0,0.04258156,41
0,0.035666597,69
0,1.026994601,57
0,0.045746075,84
0,0,45
0,0.65003063,40
0,0.246677299,36
1,0.154285288,47
0,0.115736454,47
0,0.80848294,48
0,0.154615273,36
0,0.004679427,42
0,0.156264565,27
0,0.041674549,73
0,0.023839046,32
0,0.12518939,46
0,0,66
0,0.9999999,53
0,0.18130994,39
0,0.021357062,58
0,0.23255643,46
0,0.972810007,64
0,0.263474221,74
0,0.130220414,57
0,0,51
0,0.012756412,76
0,0.455560602,56
0,0.014054976,50
0,0.790877167,42
0,0.5044991,56
0,0.00340351,80
0,0.020470767,61
0,0.002142755,87
0,0.278965129,59
0,0.016407618,73
0,0.182637877,41
0,0.129996429,42
0,0,71
0,0.009753719,26
1,1.594810379,47
0,0.129233139,58
0,0.119725753,30
0,1.172413793,28
0,0.424741173,61
0,0.131239212,42
0,0.269535419,47
0,0.976682212,39
0,0.350164984,40
0,0.170294857,46
0,0.029047331,70
0,0.319591767,68
0,0.024552827,63
0,0.156280753,35
0,0.053510621,64
0,0.55747137,33
1,0.653992755,52
0,0.866551668,63
0,0.254041672,41
0,0.9999999,40
0,0.130939116,55
0,0.034518619,66
0,0.033249745,88
0,0.331690042,52
0,0.336229737,49
0,0.069902736,35
0,0.006058467,77
0,0.085393363,52
0,0.029397759,92
0,0.9999999,37
0,0.399575764,43
0,0.004666356,28
0,0.493433771,54
0,0.187919463,37
0,0.199211155,87
0,0.021175338,45
0,0.036612048,56
0,0.343897593,41
0,0.473686923,53
0,0.026770542,51
0,0.9999999,25
0,0.113232554,56
1,0.880288958,27
0,0.620120355,72
0,0.041289345,51
0,0.43403908,47
0,0,61
0,0.144553193,81
0,0.014284694,62
0,0.017949103,66
0,0.031612953,74
0,0.409685022,52
0,0.030498475,62
0,0.013332889,43
0,0.9999999,50
0,0.066750568,66
0,0.234070637,52
0,1.41449698,27
0,0.36067675,53
0,0.133433283,72
1,0.957289654,40
0,0.9999999,72
0,0.639593909,67
0,0,42
0,0.036806984,57
0,0.113750214,66
0,0.079994667,47
0,0,64
0,0.008940337,64
0,0.014665915,44
0,0.023807238,45
0,0.007088508,56
0,0.192512231,31
0,0,27
0,0,27
0,0.021042868,67
0,0.135196395,45
0,1.009998824,47
0,0.049663428,67
0,0.00516502,73
0,0.9999999,50
0,0.669170259,48
1,0.68813979,31
0,0.031730177,53
0,0.011405799,53
0,0.211089446,64
0,0.072654558,29
0,0,39
0,0.060493951,46
0,0.001692359,36
0,0.030260093,63
0,0.072478797,85
0,0.079384401,39
0,0.860784804,32
0,0.022426556,78
0,0.018115205,66
0,0.04598133,45
0,0.991603359,23
0,0.375046417,42
0,0.034359375,77
0,0.386185299,41
0,0.020978277,32
0,0.004157595,80
0,0.037817322,59
0,0.092658008,47
0,0.060848384,53
0,0.253701964,64
0,1.324168099,36
0,0.011989877,74
0,0.013635124,50
0,0.118081181,30
0,0.727031787,60
0,0.009288778,38
0,0.701484501,60
0,0.231044726,39
0,0,45
0,0.192385413,52
0,0.102163261,71
0,0.000667891,61
0,0,48
0,0.010520195,70
0,0.744184148,53
0,0.970675733,46
0,0.427206925,61
0,0.110599078,23
0,0,41
0,0.721568862,35
0,0.014494959,86
0,0.00907441,48
0,0.489518959,54
0,0.714135882,44
0,0.022299443,60
0,0.130449866,50
0,0.638722555,28
0,0.155987596,78
0,0.531468531,29
0,0,80
0,0.424146591,46
0,0.1985874,32
0,0.08241449,60
0,0.972342552,55
0,0.329538264,62
0,0,47
0,0,61
0,0.624511828,49
0,0.769620477,46
0,0.215213959,54
0,0.338961789,52
0,0.310270939,30
0,0.022127625,61
0,0.443259817,71
0,0.514248575,51
0,0.168024881,49
0,0.029020396,69
0,0.004966501,74
0,0.074324541,66
0,0.971567614,64
0,1.043037079,47
0,0,71
0,0.32345483,91
0,0.513848751,49
0,0.9999999,27
0,0.565276327,47
0,0.350872354,55
0,0.538725443,44
0,0,33
0,0.026207581,70
0,0.179920502,70
0,0.9999999,37
0,0.080644077,50
0,0.639846326,58
0,0.352092558,43
0,0.88797338,62
0,0.019842982,79
0,0,61
0,0.024215211,40
0,0.406328348,41
0,0.9999999,38
0,0.367155961,31
0,0.093176665,41
0,0.392114532,39
0,0.965105348,61
0,0.038201248,70
0,0.963003083,54
0,0.837751026,66
0,0.021416986,67
0,0.138962198,66
0,0.005069708,46
0,0.05808172,77
0,0.041382384,47
0,0.00881738,47
0,0.012237893,40
0,0,37
0,0.9999999,25
0,0.176891155,52
0,0.007917225,78
0,0.114514721,93
0,0.343500445,54
0,0.011055404,44
0,0.6245,60
0,0.031083531,41
0,0.058541907,24
1,0.798201451,43
0,0.012746392,71
0,0.161686286,47
0,0.139080204,27
0,0.068329068,71
0,0.001272689,59
0,0.016821105,79
0,0.015723167,41
0,0,28
0,0.085178296,70
0,0.02089484,78
1,0.909599254,40
0,0.9999999,23
0,0.397174753,58
0,0.307399887,52
0,0.9999999,37
0,0.095695215,81
0,0.941360571,68
0,0.254916339,49
0,0.766627048,37
0,0.001016219,78
0,0.112218272,63
0,0.379024839,86
0,0.209663881,58
0,0.11464309,52
0,0.066598335,63
0,0.787198231,73
0,0.013722647,69
0,0.217394262,66
1,0.95129255,53
0,0.9999999,62
0,0.002384837,73
0,0.67426645,32
0,0.358973541,55
0,0.072257123,70
0,0.097448879,50
0,0.428709114,56
1,0.690052859,64
0,0.337693493,32
0,0.9999999,60
1,0.9999999,23
0,0.170520877,27
0,0.049108662,34
0,0.408599218,75
1,0.779018727,56
0,0.70836867,50
1,0.9999999,30
1,0.306552821,39
0,0.015678477,78
0,0.109403716,49
0,0.011260315,69
0,0.230950333,46
0,0,66
0,0.501719862,34
0,0.9999999,38
1,0.988496593,52
0,0.050683085,54
1,0.169100692,62
0,0.796982412,41
0,0.35714935,58
0,0,64
0,0.032339049,68
0,0.132659864,76
0,0.66551411,42
0,0.145208429,28
0,0.045772143,67
0,0,36
0,0,51
0,0.232476525,49
0,0.185133354,62
0,0.170065056,46
0,0,84
0,0.364235019,30
0,0.073496659,39
0,0.409540387,63
0,0,49
0,0.076800131,43
0,0.9999999,47
0,0.130172905,56
1,0.514107976,24
0,0.043845066,55
0,0.053818924,78
0,0.716614467,69
0,0.278449831,46
0,0,47
0,0.818469518,51
0,0.760434593,46
0,0.006460639,93
0,0.785483988,51
0,0.096007272,41
0,0.522206073,74
0,0.099280343,54
0,0.006425757,62
0,0.006841205,78
0,0.032161583,60
0,0.002601871,70
1,1.660678643,33
0,0.361360676,37
1,0.746659945,33
0,0.02479752,40
0,0,85
0,0.001442576,63
0,0.137712123,33
0,0.392721456,29
0,0.447846997,65
0,0.106508744,58
0,0.791799698,34
0,0.073902416,45
0,0.02869713,31
0,0.9999999,32
0,0.472919833,54
1,0.9999999,79
0,0.038500121,64
0,0.075907238,40
0,0.141545775,51
0,0.307805931,68
0,0.00299925,71
0,0.058627782,70
0,0.633091254,39
0,0.033867006,69
0,0.177450685,49
0,0.022143513,62
1,0.9999999,24
0,0.15980098,45
0,0.482080881,51
0,0.488016253,53
0,0.183520416,33
0,0.229846769,23
0,0.263616762,45
0,0.583579219,38
0,0.319699572,55
0,0.142232221,34
0,0.044604412,51
0,0.172091683,60
0,0.586819581,52
0,0.006899655,88
0,0.055117795,45
0,0.381228834,38
0,0.872523949,35
1,0.835027495,28
1,0.9999999,51
0,0.051489242,54
1,0.9999999,52
0,8.18E-05,72
0,0.484956224,61
0,0.946147822,33
0,0.9999999,61
0,0.598998465,59
0,0.001805183,62
0,0.255056963,37
0,0.010663924,61
0,0.979673442,34
0,1.045969354,23
0,0.699878467,46
0,0.462400708,60
0,0.324712041,62
0,0,66
0,0.592670916,54
0,0.244908336,47
0,0.03259109,70
0,0.939362663,63
0,0.183565801,41
1,0.99992511,30
0,0.06340248,41
0,0.101176877,50
0,0.860996509,40
0,0.754426042,30
0,0.016174885,27
0,0.270988568,73
0,0.21086204,49
0,0.138212172,67
0,0.018349083,26
0,0.9999999,68
0,0.02487186,29
0,0.33473104,48
0,0.77187003,55
0,0.002797453,39
0,0.102897694,50
0,0.02279886,71
0,0.9999999,76
0,0.188640568,55
0,0.012524501,85
0,0.49015512,61
0,0.027390081,57
0,0.9999999,51
1,1.180699731,61
0,0.087218522,48
0,0.556041854,31
0,0.045727236,28
0,0.04419779,67
0,0.206576229,66
0,0.157375287,38
0,0,42
0,0.361696094,45
0,0.601098604,49
0,0.031707938,65
0,0.230398618,40
0,0.9999999,53
0,0.037050193,55
0,0.012789893,82
0,0.520920299,29
0,0.17321742,41
0,0.874348839,50
0,0,71
0,0.15902755,48
0,0.051224944,84
0,0.002275705,53
0,0.532220677,50
0,0.43964009,23
0,0.501057489,48
0,0.494885523,45
0,0.583416583,24
0,0.256920004,47
0,0.395097499,57
0,0.781203133,29
0,0.372600668,78
0,0,51
0,0.733248245,50
0,0.003544066,68
0,0.251957919,73
0,0.069511038,67
0,0.020331074,56
0,0.044977511,24
1,0.011421162,35
0,0.581766715,58
0,0,45
0,0.012259767,57
0,0,26
0,0.98070193,50
0,0.604116471,65
0,0.012540688,75
0,0.760398678,55
0,0.9999999,63
0,0.017499205,56
0,0.9999999,29
0,0.009964932,33
0,1610,45
0,0.003645616,70
0,0.879890065,41
0,0,78
0,0.023022376,40
0,0.024996694,31
0,0.776447106,37
1,1.005564621,46
0,0.9999999,51
0,0.052610632,55
0,0.616566011,49
1,0.231927534,49
0,0.621677462,47
0,0,23
0,0.231724243,63
0,0.003084516,45
0,0.907339511,36
0,0.224943422,54
1,0.147487709,36
0,0.038228751,73
0,0.077676498,73
0,0.384427189,40
0,0.00493596,71
0,0.650291424,65
0,0,85
0,0.173721752,42
0,0.607738872,58
0,0,58
0,0.777297816,51
0,0.429571872,71
0,0.566921946,49
0,0.738347946,38
0,0.024298958,69
0,0.472551643,42
0,0.003528997,24
0,0.081048366,80
0,0.9999999,47
0,0.104971955,69
0,0.836862852,40
0,0.131575957,46
0,0.045606713,81
0,0,69
0,0.033553106,50
0,0,60
0,0.089881158,62
0,0.516848837,74
0,0,57
0,0,49
0,0,58
0,0.374700591,49
0,0.171425262,56
0,0.670896751,45
0,0.041330274,82
0,0,45
0,0.034358468,49
0,0.056200048,51
0,0.030323232,36
0,0.766201998,55
0,0.487674883,29
0,0.002254877,63
0,0.443094274,30
0,0.367724409,34
0,0.017356037,47
0,0.30076965,30
0,0.9999999,37
0,0.326419387,52
0,0.533744376,39
0,0.177588161,53
0,0.299267518,57
0,0.054942237,47
0,0.030294365,57
0,0.147318544,49
0,0.95489149,48
0,0.9999999,63
0,0.112672183,69
0,0.01469853,72
0,0.9999999,40
0,0,29
0,0.601365158,40
0,0.101636781,48
0,0.046946353,62
0,0.578094794,47
0,0.000986699,43
0,0.012499432,58
0,0.053380589,77
0,0.129998488,49
0,0.109872759,42
0,0.900563534,72
0,0.268080256,42
0,0.13179733,33
0,0.9999999,74
0,0.749774815,56
0,0.457508878,74
0,0.050223813,86
0,0.474840816,57
1,1.404793609,41
0,0.076880343,56
0,0.017744471,47
0,0.831285477,61
0,0.288324956,68
0,0.123717891,48
0,0.9999999,48
0,0.9999999,42
0,0.127904616,58
1,1.079946702,38
0,0.130369159,36
0,0.666256864,31
0,0.229897509,41
0,0.007753325,75
0,0.138008012,50
0,0.086901272,75
0,0.74712216,54
0,0.489001048,82
0,0.939255062,66
0,0.9999999,43
0,1.007459133,30
0,0.134865135,48
0,0.049442918,84
0,0.283226051,63
0,0.056519406,39
1,0.917445797,48
0,0.590870572,46
0,0.802853955,45
0,0.323580608,59
0,0.075572177,69
0,0.903177677,76
0,0.115185076,49
0,0.837263383,46
0,0.127280897,43
0,0,37
0,0.055499709,59
0,0.804391218,37
0,0.046892724,36
0,0.076017868,42
0,0.444950507,50
0,0,68
0,0.130773845,51
1,0.9999999,26
0,0.971054445,31
1,0.9999999,40
0,0.768010694,44
0,0.625477836,75
0,0.023289253,57
0,0.01599966,76
0,0.799951518,48
0,0,51
0,0.9999999,56
0,0.007230668,66
0,0.138531842,70
0,0.406755979,53
0,0.324054076,34
0,0.030389555,56
0,0.035696899,48
0,0.9999999,30
0,0.039835521,35
1,0.830755721,52
0,0.045385726,44
0,0.071879113,52
0,0.118192098,42
0,0.092095315,70
0,0.006929377,54
0,0.222793591,51
0,0.17362842,59
0,0,36
0,0.002814745,45
0,0.00428551,43
0,0.021666185,80
0,0.020481301,49
0,0.012032055,85
0,0.039774183,73
0,0.078225373,38
0,0.723356387,47
0,0.011506031,76
0,0.506904108,62
0,0.976404719,39
0,0.067105389,58
0,0,55
0,0.14823764,67
0,0,62
0,0.499186569,52
0,0.013523552,72
0,0.074336248,76
0,0.321767823,35
1,0.206251902,38
0,0.992308876,47
0,0.188927481,49
0,0.095452274,26
0,0,38
0,0.800597706,29
0,0.92134259,45
0,0.485002174,31
0,0.060704097,40
0,0.165728683,59
0,0.980566352,58
0,0.743170386,56
0,0.126534814,77
0,0.604008283,57
0,0.137590661,26
0,0.256401491,39
0,0.055588882,47
1,0.689748997,38
0,0.023944815,51
1,0.650820665,68
0,0.078068291,60
0,0.00367629,57
1,1.305867665,42
0,0.001408407,50
0,0.181085091,31
0,0.282494112,54
0,0.188958286,41
0,0.051419048,37
0,0.230475317,72
0,0.086525521,46
0,0.260143984,50
1,0.718637035,65
0,0.273246679,44
0,0,68
0,0.9999999,32
0,0,63
0,0,60
0,0.077776207,51
0,0.031717266,63
0,0.323573283,53
0,0,52
0,0.080990553,47
0,0.529427823,68
0,0.564775945,69
0,0.069017566,40
0,0,32
0,0.31177757,40
0,0.088324817,38
0,0.464642494,50
0,0.090952418,77
0,0.296445154,42
0,0.023526592,89
0,0.092731788,63
1,0,28
0,0.353807879,81
0,0.488853459,44
0,0.831816147,33
0,0.9999999,43
0,0.122611867,56
0,0.234679009,63
0,0.899091417,37
0,0.016155373,69
0,0.350010484,49
0,0.500065443,54
0,0.039550136,59
0,0.012499534,41
0,0.000769172,59
1,0.557177122,42
0,0.19594065,48
0,0.368004594,41
0,0.266262985,57
0,0.290873058,78
1,0.194069976,57
0,0.996806857,52
0,0.035421861,77
0,0.9999999,78
0,0.010639574,84
0,0.538606765,57
1,0.118334533,59
0,0.255744256,27
0,0.25801855,51
0,0,58
0,0.9999999,58
0,0,59
0,0.464203233,66
0,0,46
0,0.992010652,48
0,0,23
0,0.013330162,77
0,0.276561346,68
1,0.520417391,81
0,0.015222826,59
0,0.015407027,51
0,0.044685233,44
0,0.079097494,83
0,0.004145024,70
0,0,33
0,0.028691204,80
0,0.180382513,60
0,0.459414319,47
0,0.199614504,27
0,0.006214064,46
0,0.355629612,55
0,0.081272518,54
0,0.007675401,53
0,0.131286871,86
0,0.021895553,33
0,0.9999999,36
0,0.185962807,30
0,0.029499017,47
0,0.116672083,68
0,0.157180582,46
0,0.007959102,57
0,0.696108658,63
0,0.41328408,59
0,0.9999999,36
0,0.019518146,53
1,0.9999999,37
0,0.116959836,36
0,0.022917864,70
0,0.19279036,63
1,0.9999999,48
0,0.072619941,52
0,0.538019018,60
0,0.283200461,67
0,0.263673167,48
0,0.026666343,61
0,0.9999999,46
0,0.145091105,57
0,0.148584399,48
0,1.119601329,40
0,0.022842414,36
0,0.063329111,32
0,0.017200696,70
0,0.84229022,54
0,0.284321286,73
0,0.012520496,44
0,0.03072113,62
0,0.09509431,33
1,1.092202389,40
0,0.221416856,36
0,0.46674356,40
0,0.621251085,86
0,0.051244354,70
0,0,41
0,0.1844727,56
0,0.9999999,83
0,0.821976515,46
1,0.565689736,47
1,0.01408411,52
0,0.115159804,71
0,0.036655105,49
0,0.628546432,39
0,0.752185885,30
0,0.357099148,62
0,0.962368022,34
0,0.00459135,41
1,1.001998002,23
0,0.005017086,70
0,0.136978413,40
0,0.009514575,67
0,0.009020154,53
0,0.9999999,60
0,0.714520445,57
0,0.29304818,44
0,0.059971196,69
0,0.242757243,24
0,0.393354105,55
0,0.047877713,48
0,0.028899684,72
0,0.797465996,30
0,0.108876976,48
0,0,60
0,0.169660679,43
0,0.231038456,55
0,0.34768068,73
0,0.287133231,55
0,0.127742636,77
0,0.021162463,81
0,0.006030789,81
0,0.038219521,44
0,0.04351424,67
0,0.847843978,50
0,0.9999999,40
0,0.9999999,41
0,0.974029347,57
0,0,31
0,0.179029852,50
0,0.006666296,34
0,0.01879812,44
0,0.001239975,57
0,0.29935829,51
0,0.099060891,26
0,0.301248658,32
0,0,73
0,0.40240208,29
0,0.001580594,69
0,0.757023538,45
0,0.001666551,69
0,0.066694949,43
0,0.003131497,67
0,0.223315201,53
0,0.370445687,47
0,0.790026247,40
1,0.429246744,60
0,0.003945664,42
0,0.560434982,61
0,0.052460134,62
0,0.055556771,51
0,0.295480053,32
0,0.854414559,63
0,0.082494845,66
0,0.168289934,76
0,0.575044684,53
0,0,41
0,0.9999999,35
0,0.040687985,46
0,0.740876521,51
0,0.066762272,54
0,0.126025177,49
0,0.003423876,74
0,0.106986627,56
0,0.202528481,40
0,0.760454912,53
0,0.622963429,31
0,0,33
0,0.051564428,48
0,1.002194988,59
0,0.013239932,41
0,0.115894205,48
0,0.021951968,44
0,0,71
0,0.613430127,69
0,0.020715353,41
0,0.9999999,62
0,0.021630104,58
0,0.551412817,49
0,0.9999999,57
0,0.006624793,70
0,0.011925074,49
0,0.369042064,51
0,0.33976247,43
0,0.216646034,54
0,0.02406012,76
0,0.361859945,47
0,0.004338105,38
0,0.977022977,35
0,0.161527811,67
0,0.029613107,23
1,1.458471761,55
0,0.797326143,32
0,0.119640021,28
0,0.981023446,32
0,0.975405126,30
0,0.094530182,53
0,0.018943395,47
0,0,51
0,0.200769645,62
0,0,36
0,0.060162702,69
0,0.914095285,39
0,0.108730932,71
0,0.260829567,55
1,0.493459771,47
0,0.011816664,78
0,0.143765314,35
0,0.011116173,76
0,1.202797203,40
0,0,42
0,0.064122856,78
0,0.00434959,42
0,0.575910602,68
0,0.9999999,32
0,0.076863951,39
0,0.300591406,72
0,1.009948169,39
0,0.557857657,44
0,0.603396603,22
0,0.014862113,61
0,0.139997183,68
0,0.9999999,45
0,0.696265249,42
1,0.9999999,49
0,0.206699154,55
0,0.329161063,31
0,0.227200549,60
0,0.763150155,78
0,0.005358288,61
0,0.002393118,45
0,0.040896414,50
0,0.727520878,44
0,0.688047993,46
0,0.182799802,55
0,0.778652668,28
0,0.087403599,24
0,0.496926409,33
0,0.364533439,63
0,0.023619149,47
0,0.810822311,54
1,0.9999999,61
1,0.9999999,33
0,0.046105544,75
0,0.9999999,49
0,0.3422421,46
0,0.952318172,28
0,0.191073227,65
0,0,39
1,0.583052397,46
0,0.9999999,65
0,0.449547017,66
0,0.9999999,28
0,0.001197392,72
0,0.063936064,21
1,0.964290816,47
0,0.02249429,73
0,0.053694631,31
0,0.017992044,70
0,0.517920991,55
0,0.214269638,32
0,0.157466691,64
0,0,53
0,0.581072412,61
0,0.538956192,59
0,0.014788196,41
0,0.217539123,53
0,0.737901417,51
0,0.9999999,35
0,0.549085348,31
0,0.900539964,29
1,0.450868765,51
0,0.018162599,62
0,0.588841116,54
0,0.01330462,59
0,0.09449685,58
0,0,31
0,0,45
0,0.948992145,74
0,0.000503339,34
0,0.146394677,44
0,0.025216985,51
0,0.260467442,31
0,0.241344832,40
0,0.150496238,51
0,0.01717445,52
0,0.24625775,61
0,0.226005102,55
0,0.023920255,48
0,0.147277607,63
0,0.233740973,60
0,0,67
0,0.045330421,58
0,0.046691589,47
0,0.259558352,62
0,0.017099145,75
0,0.648063639,69
0,0.025049374,55
0,0.00076746,66
0,0.612439645,43
0,0.592200967,57
0,0.010749104,48
0,0.031793641,33
0,0.929922803,56
0,0.36230873,53
0,0.974378585,26
0,0.002714253,72
0,0.9999999,58
0,0.338195493,50
0,0.127901638,41
0,0.780406531,60
0,0.010024749,42
0,0.006928588,33
0,0,85
0,0.003071209,63
0,0.01699932,91
0,0.9999999,47
0,0.9999999,44
0,0.060079165,57
0,0.114342855,39
0,0.139694202,60
0,0.048625334,66
0,0.039721236,31
0,0.002456112,69
0,0.811907551,90
0,0.022744911,79
1,0.9999999,38
0,0.11138159,29
1,0.680995119,54
0,0.308803624,62
0,0.005071066,36
0,0.621892465,52
0,0.074801546,76
0,0.00059996,50
